url_path,views_total,views_unique
/gitblit/gitblit,298,182
/gitblit/gitblit/issues/1384,142,126
/gitblit/gitblit/releases,67,40
/gitblit/gitblit/issues,45,21
/gitblit/gitblit/issues/495,44,35
/gitblit/gitblit/tree/master/src,36,27
/gitblit/gitblit/issues/533,32,23
/gitblit/gitblit/tree/master/src/main,31,25
/gitblit/gitblit/releases/tag/v1.9.3,24,18
/gitblit/gitblit/issues/461,22,18
