url_path,views_total,views_unique
/gitblit/gitblit,274,165
/gitblit/gitblit/issues,82,31
/gitblit/gitblit/issues/1384,65,56
/gitblit/gitblit/search,54,17
/gitblit/gitblit/tree/master/src,47,30
/gitblit/gitblit/releases,46,38
/gitblit/gitblit/tree/master/src/main,43,24
/gitblit/gitblit/tree/master/src/main/java,24,16
/gitblit/gitblit/issues/495,21,20
/gitblit/gitblit/releases/tag/v1.9.1,21,12
