url_path,views_total,views_unique
/gitblit/gitblit,434,255
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,296,43
/gitblit/gitblit/issues/1384,268,247
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/auth,219,28
/gitblit/gitblit/tree/master/src/main/java,176,59
/gitblit/gitblit/tree/master/src/main,119,41
/gitblit/gitblit/tree/master/src,117,44
/gitblit/gitblit/releases,90,61
/gitblit/gitblit/issues,85,36
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/models,85,13
