url_path,views_total,views_unique
/gitblit/gitblit,410,232
/gitblit/gitblit/issues/1384,237,221
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,230,36
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/auth,171,22
/gitblit/gitblit/tree/master/src/main/java,139,46
/gitblit/gitblit/tree/master/src,107,38
/gitblit/gitblit/tree/master/src/main,94,30
/gitblit/gitblit/releases,92,59
/gitblit/gitblit/issues,75,29
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/authority,59,12
