url_path,views_total,views_unique
/gitblit/gitblit,297,189
/gitblit/gitblit/tags,221,3
/gitblit/gitblit/issues/1384,181,162
/gitblit/gitblit/issues,72,29
/gitblit/gitblit/releases,52,46
/gitblit/gitblit/issues/533,41,34
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,40,12
/gitblit/gitblit/tree/master/src,38,30
/gitblit/gitblit/tree/master/src/main,38,25
/gitblit/gitblit/issues/461,33,31
