url_path,views_total,views_unique
/gitblit/gitblit,511,295
/gitblit/gitblit/issues,172,76
/gitblit/gitblit/blob/master/src/main/java/log4j.properties,121,88
/gitblit/gitblit/tree/master/src/main,101,62
/gitblit/gitblit/tree/master/src,96,65
/gitblit/gitblit/releases,86,54
/gitblit/gitblit/tree/master/src/main/java,79,52
/gitblit/gitblit/search,77,28
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,64,33
/gitblit/gitblit/pulls,60,29
