url_path,views_total,views_unique
/gitblit/gitblit,369,233
/gitblit/gitblit/tags,224,4
/gitblit/gitblit/issues/1384,159,142
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,107,28
/gitblit/gitblit/issues,97,25
/gitblit/gitblit/tree/master/src,76,40
/gitblit/gitblit/tree/master/src/main,71,35
/gitblit/gitblit/tree/master/src/main/java,66,40
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/auth,64,11
/gitblit/gitblit/releases,57,46
