url_path,views_total,views_unique
/gitblit/gitblit,316,212
/gitblit/gitblit/issues/1384,160,151
/gitblit/gitblit/tags,124,6
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,66,15
/gitblit/gitblit/releases,63,55
/gitblit/gitblit/issues,58,33
/gitblit/gitblit/tree/master/src/main,50,27
/gitblit/gitblit/tree/master/src,49,33
/gitblit/gitblit/issues/1410,36,26
/gitblit/gitblit/releases/tag/v1.9.3,36,26
