url_path,views_total,views_unique
/gitblit/gitblit,327,204
/gitblit/gitblit/issues/1384,166,146
/gitblit/gitblit/issues,126,33
/gitblit/gitblit/tags,119,10
/gitblit/gitblit/releases,55,41
/gitblit/gitblit/tree/master/src,48,35
/gitblit/gitblit/tree/master/src/main/java,43,29
/gitblit/gitblit/tree/master/src/main,43,28
/gitblit/gitblit/releases/tag/v1.9.3,41,30
/gitblit/gitblit/issues/461,38,35
