url_path,views_total,views_unique
/gitblit-org/gitblit-docker,10,7
/gitblit-org/gitblit-docker/tree/master/generate,3,1
/gitblit-org/gitblit-docker/blob/master/Dockerfile,2,1
/gitblit-org/gitblit-docker/commit/b534912094064b8725632b04438cb34bd3fda962,1,1
