url_path,views_total,views_unique
/gitblit-org/gitblit-docker/tree/master/migrate,10,2
/gitblit-org/gitblit-docker,9,5
/gitblit-org/gitblit-docker/tree/master/generate,8,2
/gitblit-org/gitblit-docker/blob/master/migrate/defaults.properties-1.8,4,1
/gitblit-org/gitblit-docker/tree/master,3,1
