url_path,views_total,views_unique
/gitblit-org/gitblit-docker,12,10
/gitblit-org/gitblit-docker/forks,4,4
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,4,2
/gitblit-org/gitblit-docker/stargazers,3,3
/gitblit-org/gitblit-docker/issues,2,2
/gitblit-org/gitblit-docker/issues/11,1,1
/gitblit-org/gitblit-docker/pulls,1,1
