url_path,views_total,views_unique
/gitblit-org/gitblit-docker,10,7
/gitblit-org/gitblit-docker/blob/master/Dockerfile,8,1
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,3,1
/gitblit-org/gitblit-docker/blob/master/docker-entrypoint.sh,2,1
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,2,1
/gitblit-org/gitblit-docker/tree/master/generate,2,1
/gitblit-org/gitblit-docker/tags,1,1
