url_path,views_total,views_unique
/gitblit-org/gitblit-docker,13,5
/gitblit-org/gitblit-docker/blob/master/README.md,2,1
/gitblit-org/gitblit-docker/issues/11,1,1
/gitblit-org/gitblit-docker/projects,1,1
/gitblit-org/gitblit-docker/tree/master/migrate,1,1
