url_path,views_total,views_unique
/gitblit-org/gitblit-docker,9,8
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,4,1
/gitblit-org/gitblit-docker/blob/master/Dockerfile,2,1
/gitblit-org/gitblit-docker/network/members,1,1
/gitblit-org/gitblit-docker/tree/master,1,1
