url_path,views_total,views_unique
/gitblit-org/gitblit-docker/blob/master/README.md,5,1
/gitblit-org/gitblit-docker,3,2
/gitblit-org/gitblit-docker/blob/master/Dockerfile,3,1
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,3,1
/gitblit-org/gitblit-docker/blob/master/.dockerignore,3,1
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,3,1
/gitblit-org/gitblit-docker/network/members,1,1
