url_path,views_total,views_unique
/gitblit-org/gitblit-docker,15,11
/gitblit-org/gitblit-docker/blob/master/Dockerfile,4,2
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,2,2
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,1,1
/gitblit-org/gitblit-docker/tree/master/generate,1,1
/gitblit-org/gitblit-docker/tree/master/migrate,1,1
