url_path,views_total,views_unique
/gitblit-org/gitblit-docker,6,6
/gitblit-org/gitblit-docker/blob/master/Dockerfile,2,2
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,1,1
/gitblit-org/gitblit-docker/blob/master/docker-entrypoint.sh,1,1
/gitblit-org/gitblit-docker/tree/master,1,1
