url_path,views_total,views_unique
/gitblit-org/gitblit-docker,10,9
/gitblit-org/gitblit-docker/blob/master/Dockerfile,6,3
/gitblit-org/gitblit-docker/blob/master/docker-entrypoint.sh,2,1
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,1,1
/gitblit-org/gitblit-docker/blob/master/migrate/migrate-data,1,1
/gitblit-org/gitblit-docker/blob/master/README.md,1,1
/gitblit-org/gitblit-docker/tree/master/generate,1,1
