url_path,views_total,views_unique
/gitblit-org/gitblit-docker,26,21
/gitblit-org/gitblit-docker/blob/master/README.md,9,2
/gitblit-org/gitblit-docker/issues,2,2
/gitblit-org/gitblit-docker/blob/master/Dockerfile,2,1
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,2,1
/gitblit-org/gitblit-docker/tree/master/generate,2,1
/gitblit-org/gitblit-docker/issues/4,1,1
/gitblit-org/gitblit-docker/releases,1,1
