url_path,views_total,views_unique
/gitblit-org/gitblit-docker,11,9
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,2,2
/gitblit-org/gitblit-docker/tree/master/generate,2,1
/gitblit-org/gitblit-docker/actions,1,1
/gitblit-org/gitblit-docker/tree/master/migrate,1,1
