url_path,views_total,views_unique
/gitblit-org/gitblit-docker,14,9
/gitblit-org/gitblit-docker/tree/master/generate,2,2
/gitblit-org/gitblit-docker/blob/master/Dockerfile,1,1
/gitblit-org/gitblit-docker/blob/master/goss.yaml,1,1
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,1,1
/gitblit-org/gitblit-docker/tree/master/migrate,1,1
