url_path,views_total,views_unique
/gitblit-org/gitblit-docker,11,8
/gitblit-org/gitblit-docker/blob/master/docker-entrypoint.sh,5,3
/gitblit-org/gitblit-docker/blob/master/Dockerfile,4,3
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,2,2
/gitblit-org/gitblit-docker/blob/master/goss.yaml,1,1
/gitblit-org/gitblit-docker/tree/master/generate,1,1
