url_path,views_total,views_unique
/gitblit-org/gitblit-docker/blob/master/Dockerfile,12,3
/gitblit-org/gitblit-docker,10,8
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,3,1
/gitblit-org/gitblit-docker/issues,1,1
/gitblit-org/gitblit-docker/issues/9,1,1
/gitblit-org/gitblit-docker/pull/5,1,1
/gitblit-org/gitblit-docker/tags,1,1
