url_path,views_total,views_unique
/gitblit-org/gitblit-docker,5,4
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,3,2
/gitblit-org/gitblit-docker/blob/master/Dockerfile,2,2
/gitblit-org/gitblit-docker/blob/b534912094064b8725632b04438cb34bd3fda962/docker-entrypoint.sh,1,1
/gitblit-org/gitblit-docker/blob/b534912094064b8725632b04438cb34bd3fda962/migrate/defaults.properties-1.8,1,1
/gitblit-org/gitblit-docker/blob/master/docker-entrypoint.sh,1,1
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,1,1
/gitblit-org/gitblit-docker/issues/11,1,1
/gitblit-org/gitblit-docker/tree/master,1,1
