url_path,views_total,views_unique
/gitblit-org/gitblit-docker,6,5
/gitblit-org/gitblit-docker/blob/master/Dockerfile,1,1
/gitblit-org/gitblit-docker/releases/tag/v1.9.3-2,1,1
/gitblit-org/gitblit-docker/tags,1,1
