url_path,views_total,views_unique
/gitblit-org/gitblit-docker,7,6
/gitblit-org/gitblit-docker/issues/11,5,5
/gitblit-org/gitblit-docker/blob/master/hub-readme.md,3,3
/gitblit-org/gitblit-docker/blob/master/README.md,1,1
/gitblit-org/gitblit-docker/issues/13,1,1
