url_path,views_total,views_unique
/gitblit-org/gitblit-docker,5,3
/gitblit-org/gitblit-docker/blob/master/Dockerfile,2,1
/gitblit-org/gitblit-docker/blob/master/docker-entrypoint.sh,1,1
/gitblit-org/gitblit-docker/blob/master/Dockerfile.alpine,1,1
/gitblit-org/gitblit-docker/issues,1,1
/gitblit-org/gitblit-docker/issues/13,1,1
