url_path,views_total,views_unique
/gitblit-org/gitblit-docker/blob/master/Dockerfile,10,2
/gitblit-org/gitblit-docker,9,7
/gitblit-org/gitblit-docker/issues/9,2,2
/gitblit-org/gitblit-docker/issues,1,1
/gitblit-org/gitblit-docker/pull/5,1,1
